0.012462854385375977
0.01133871078491211
0.012604951858520508
0.01188516616821289
0.011678218841552734
0.011500835418701172
0.011578083038330078
0.012066841125488281
0.011919975280761719
0.013735771179199219
0.011117219924926758
0.012208223342895508
0.011170148849487305
0.011104345321655273
0.011486053466796875
0.012345075607299805
0.011335611343383789
0.012477397918701172
0.011256933212280273
0.011110782623291016
0.01447749137878418
0.011075258255004883
0.012790203094482422
0.013808250427246094
0.011578559875488281
0.01322031021118164
0.013816118240356445
0.01347041130065918
0.011306524276733398
0.012523889541625977
0.010997295379638672
0.011431694030761719
0.011266708374023438
0.013787508010864258
0.011337041854858398
0.011446952819824219
0.013041973114013672
0.012534141540527344
0.012415170669555664
0.011677980422973633
0.01251220703125
0.01237797737121582
0.012316226959228516
0.014610052108764648
0.014359235763549805
0.016629695892333984
0.01517486572265625
0.013377904891967773
0.012892723083496094
0.016733884811401367
0.011460304260253906
0.011992454528808594
0.012387752532958984
0.013564109802246094
0.012970685958862305
0.012496232986450195
0.013179779052734375
0.012489795684814453
0.011733770370483398
0.012506484985351562
0.011515378952026367
0.01269221305847168
0.011730432510375977
0.01128840446472168
0.01330876350402832
0.012336969375610352
0.015758037567138672
0.012805461883544922
0.011450529098510742
0.011255741119384766
0.011015892028808594
0.011922359466552734
0.012686729431152344
0.01148080825805664
0.012604713439941406
0.011491775512695312
0.013538599014282227
0.014670133590698242
0.011119365692138672
0.01243901252746582
0.014659643173217773
0.01361703872680664
0.011387348175048828
0.012964248657226562
0.012273073196411133
0.011416196823120117
0.011797666549682617
0.011374950408935547
0.01164555549621582
0.011800527572631836
0.012355804443359375
0.011347055435180664
0.0111236572265625
0.012841224670410156
0.011551618576049805
0.011105775833129883
0.011347293853759766
0.010968923568725586
0.01164102554321289
0.012541532516479492
0.012121438980102539
0.011210203170776367
0.011792421340942383
0.012804508209228516
0.011810302734375
0.011471986770629883
0.011628389358520508
0.012680768966674805
0.012471675872802734
0.011518716812133789
0.011369705200195312
0.013346195220947266
0.012500762939453125
0.013649702072143555
0.011348962783813477
0.011455535888671875
0.011643171310424805
0.011970996856689453
0.013058900833129883
0.011304855346679688
0.011252403259277344
0.012202739715576172
0.011879205703735352
0.010997533798217773
0.011870384216308594
0.011591434478759766
0.011626243591308594
0.011089563369750977
0.013390779495239258
0.011319637298583984
0.011338949203491211
0.012698173522949219
0.01202535629272461
0.011482000350952148
0.01138162612915039
0.01252126693725586
0.011636495590209961
0.011166095733642578
0.011100530624389648
0.012014389038085938
0.011777400970458984
0.011259794235229492
0.012111663818359375
0.011363983154296875
0.012778520584106445
0.012768983840942383
0.011677026748657227
0.011749029159545898
0.015290498733520508
0.015501976013183594
0.012737512588500977
0.013071537017822266
0.014129161834716797
0.011882543563842773
0.011800765991210938
0.016642332077026367
0.012819766998291016
0.014075279235839844
0.011487960815429688
0.01141047477722168
0.011806249618530273
0.01215815544128418
0.012689828872680664
