1.6285815238952637
0.006419658660888672
0.005846738815307617
0.005793333053588867
0.006196260452270508
0.005731344223022461
0.0059778690338134766
0.0060040950775146484
0.0058689117431640625
0.006361484527587891
0.005766868591308594
0.0060214996337890625
0.0067212581634521484
0.005835294723510742
0.006070852279663086
0.005801677703857422
0.005835056304931641
0.005794048309326172
0.006720542907714844
0.005716800689697266
0.006047248840332031
0.00576472282409668
0.0059244632720947266
0.006093025207519531
0.005747556686401367
0.0057525634765625
0.005750179290771484
0.005918264389038086
0.007142782211303711
0.005766868591308594
0.005826711654663086
0.0057773590087890625
0.006211757659912109
0.006358623504638672
0.0077970027923583984
0.005854129791259766
0.0059316158294677734
0.005901813507080078
0.0061187744140625
0.00583338737487793
0.005895376205444336
0.005731105804443359
0.007117033004760742
0.006102323532104492
0.005629301071166992
0.005673646926879883
0.005576372146606445
0.0056149959564208984
0.005563259124755859
0.00555109977722168
0.005687236785888672
0.006333351135253906
0.005639314651489258
0.005579471588134766
0.0056154727935791016
0.005585670471191406
0.00554966926574707
0.005631446838378906
0.0056650638580322266
0.006491422653198242
0.005544185638427734
0.005919456481933594
0.0057027339935302734
0.0058705806732177734
0.005674123764038086
0.005604267120361328
0.005686044692993164
0.0064046382904052734
0.005617380142211914
0.005640506744384766
0.005658864974975586
0.005594015121459961
0.005604982376098633
0.00563812255859375
0.005699872970581055
0.005785942077636719
0.0060269832611083984
0.005829811096191406
0.005836009979248047
0.005797624588012695
0.005855083465576172
0.0059239864349365234
0.006037235260009766
0.0058596134185791016
0.006712436676025391
0.006161689758300781
