5.4540746212005615
0.016714096069335938
0.015295028686523438
0.013779401779174805
0.013957023620605469
0.014605045318603516
0.014829635620117188
0.017302513122558594
0.013618707656860352
0.014476537704467773
0.01697230339050293
0.013930797576904297
0.014831066131591797
0.013533830642700195
0.017890453338623047
0.013843059539794922
0.013834238052368164
0.014015674591064453
0.016779422760009766
0.013799667358398438
0.013442516326904297
0.01298832893371582
0.0161435604095459
0.0163724422454834
0.014884233474731445
0.013306856155395508
0.016333818435668945
0.015672922134399414
0.017197847366333008
0.01566147804260254
0.014205455780029297
0.014880180358886719
0.014031171798706055
0.014130115509033203
0.012958049774169922
0.012462139129638672
0.01290130615234375
0.013091087341308594
0.01198434829711914
0.012107610702514648
0.013654947280883789
0.011928558349609375
0.013281583786010742
0.01182866096496582
0.013487100601196289
0.012000083923339844
0.01372528076171875
0.012815475463867188
0.011882781982421875
0.012290477752685547
0.011741399765014648
0.013639688491821289
0.013080835342407227
0.011718034744262695
0.011732101440429688
0.011789321899414062
0.012173175811767578
0.012561321258544922
0.011685371398925781
0.012025833129882812
0.01162862777709961
0.011690139770507812
0.013428688049316406
0.011960983276367188
0.01221609115600586
0.011749505996704102
0.012479066848754883
0.012710809707641602
0.012285709381103516
0.012358427047729492
0.01174163818359375
0.012587785720825195
0.013293743133544922
0.01208186149597168
0.011708974838256836
0.01226663589477539
0.012025117874145508
0.012571573257446289
0.011974811553955078
0.011791467666625977
0.01168203353881836
0.01178884506225586
0.013180255889892578
0.012280464172363281
0.012099027633666992
0.012698650360107422
