3.186753749847412
0.015223026275634766
0.013405561447143555
0.01471710205078125
0.014686107635498047
0.01833367347717285
0.011995553970336914
0.013951539993286133
0.01296377182006836
0.012834787368774414
0.011937618255615234
0.014457225799560547
0.01323246955871582
0.014904975891113281
0.011751413345336914
0.01339578628540039
0.014209508895874023
0.013425350189208984
0.015059232711791992
0.012130975723266602
0.012400627136230469
0.012754440307617188
0.01259922981262207
0.01264500617980957
0.012319564819335938
0.012020111083984375
0.013520479202270508
0.012761592864990234
0.012668848037719727
0.011337757110595703
0.01340484619140625
0.012616395950317383
0.012386798858642578
0.012227058410644531
0.011319398880004883
0.011888265609741211
0.010857343673706055
0.011063814163208008
0.011224508285522461
0.010650873184204102
0.011478185653686523
0.011055946350097656
0.012139320373535156
0.01165914535522461
0.010989189147949219
0.010590314865112305
0.011051177978515625
0.010445356369018555
0.012199640274047852
0.010817527770996094
0.010921716690063477
0.01037740707397461
0.010895490646362305
0.011737823486328125
0.010934829711914062
0.010442495346069336
0.010483503341674805
0.010702133178710938
0.010894536972045898
0.010695934295654297
0.011088848114013672
0.010607719421386719
0.010504961013793945
0.012094259262084961
0.010750770568847656
0.010462284088134766
0.010684013366699219
0.010673046112060547
0.012119770050048828
0.010741472244262695
0.01021885871887207
0.010690450668334961
0.010554075241088867
0.012482643127441406
0.010686635971069336
0.010410785675048828
0.010673999786376953
0.010519266128540039
0.010980606079101562
0.010323286056518555
0.010458946228027344
0.010574579238891602
0.010741949081420898
0.011756181716918945
0.010389089584350586
0.010564327239990234
