2.8017771244049072
0.5733823776245117
0.5745317935943604
0.5753145217895508
0.5737693309783936
0.5753076076507568
0.5753281116485596
0.5747907161712646
0.5751810073852539
0.5726015567779541
0.5725140571594238
0.5755577087402344
0.5723123550415039
0.5742166042327881
0.5713334083557129
0.5723483562469482
0.5722141265869141
0.5722918510437012
0.5727131366729736
0.5732896327972412
0.5723443031311035
0.5736536979675293
0.5726597309112549
0.5720868110656738
0.5725200176239014
0.5721664428710938
0.5733058452606201
0.5729315280914307
0.5728530883789062
0.5727322101593018
0.5735912322998047
0.5724000930786133
0.5743532180786133
0.5747175216674805
0.5748531818389893
0.5758016109466553
0.5741763114929199
0.5725700855255127
0.5752387046813965
0.5712172985076904
0.5734913349151611
0.5764179229736328
0.4193596839904785
0.5694587230682373
0.5702877044677734
0.5695524215698242
0.5700867176055908
0.569831371307373
0.5701403617858887
0.570075511932373
0.5702717304229736
0.5689139366149902
0.5697040557861328
0.5705375671386719
0.5693764686584473
0.5693149566650391
0.569211483001709
0.5719318389892578
0.5711691379547119
0.5719139575958252
0.5694320201873779
0.5732972621917725
0.5710883140563965
0.5719997882843018
0.5688414573669434
0.5723466873168945
0.5696737766265869
0.5690288543701172
0.5699326992034912
0.5701313018798828
0.5705499649047852
0.5697426795959473
0.5685570240020752
0.5698878765106201
0.5704817771911621
0.5703644752502441
0.5706315040588379
0.5727677345275879
0.5714616775512695
0.5721790790557861
0.5726382732391357
0.572152853012085
0.5705595016479492
0.572227954864502
0.5711603164672852
0.3948650360107422
