17.66667103767395
4.262132167816162
4.7789530754089355
4.285913944244385
4.784657001495361
4.6444690227508545
4.137092113494873
4.297046661376953
4.342453479766846
4.499052047729492
5.055310964584351
4.65221381187439
4.469121694564819
4.723546028137207
4.902624845504761
4.326409101486206
5.013469457626343
4.352437973022461
4.787761688232422
4.229382038116455
4.976886987686157
4.55113959312439
4.513865232467651
4.803913354873657
4.362713098526001
4.844795227050781
4.518178224563599
4.365528583526611
3.97200608253479
4.3677685260772705
4.3370890617370605
5.094941139221191
5.079225301742554
4.894269704818726
5.056252479553223
4.7488038539886475
4.458488702774048
4.673308372497559
4.184833526611328
5.161478281021118
4.569962501525879
4.778083324432373
5.407355070114136
4.1039323806762695
5.013285160064697
5.001716136932373
4.695064067840576
4.66790509223938
4.884812355041504
4.475274562835693
4.681265115737915
4.901439428329468
4.9250524044036865
5.884293079376221
5.22575306892395
5.134525775909424
4.277195453643799
5.2399163246154785
3.9520084857940674
5.049283981323242
4.916693449020386
4.588352203369141
5.069807767868042
4.939105033874512
5.070143222808838
5.299593210220337
5.007970571517944
6.630159378051758
5.547050952911377
5.925034523010254
6.45952582359314
5.741868257522583
5.822865009307861
6.194726228713989
6.077008247375488
6.12850022315979
6.964210748672485
5.786409854888916
6.297615051269531
6.158287763595581
5.896491765975952
6.346238136291504
5.597008228302002
5.853124618530273
5.867769002914429
5.6255574226379395
5.663845062255859
5.62890362739563
5.749983072280884
5.8253173828125
6.187609434127808
5.957546234130859
5.672441244125366
6.196138858795166
6.044372320175171
6.589730262756348
7.858513116836548
8.069544315338135
7.123814821243286
7.093609094619751
6.472949981689453
6.904540061950684
8.905324459075928
9.401392698287964
8.55361533164978
8.49294662475586
9.30895447731018
7.060389757156372
7.590978384017944
7.6913511753082275
7.539996147155762
6.96718430519104
6.793744325637817
6.869228839874268
8.020050525665283
7.986750602722168
9.066247701644897
8.143766403198242
10.126277923583984
12.714608907699585
12.822300910949707
11.500396013259888
11.202767372131348
10.823867082595825
10.71560287475586
10.718537092208862
10.64376950263977
7.9279773235321045
30.960302591323853
23.969285011291504
